IndiceGene,ProbeSetID,Alpha,MeanPositive,MeanNegative,DeltaMean_Log2,T_Welch,P_Welch,FDR_Welch,AUC_PositiveHigher,AUC_Separation,EvidenceScore
7181,1422875_at,-0.00191474886007187,9.13129,9.220716,-0.0894259999999996,-0.350429303134529,0.736176709869391,0.897533384024535,0.52,0.52,0.251339730543726
41226,1456931_at,-0.00229925280061535,5.6161,5.570272,0.0458280000000002,0.376311891117474,0.716488011599602,0.888840433217494,0.48,0.52,0.251300311450372
43569,1459274_at,0.00317301111885891,3.171894,3.14462,0.0272740000000002,0.36202839941917,0.73021321219835,0.894932417169352,0.52,0.52,0.251297501630789
32694,1448394_at,0.00457046323605821,4.55895,4.531354,0.027596,0.0959655807079687,0.926148392954294,0.975392739366515,0.56,0.56,0.251205936751959
29472,1445166_at,0.00237070629382061,3.933798,3.912282,0.0215160000000005,0.215633593677443,0.834672950624204,0.940735721974098,0.56,0.56,0.251159857526281
15473,1431167_at,0.00732726145493694,6.326502,6.273368,0.053134,0.144690037319389,0.890824438758618,0.963386557942941,0.48,0.52,0.251131958099212
15931,1431625_at,0.00307244355578098,4.207152,4.189218,0.0179339999999995,0.189568832402226,0.855802773608127,0.949808148710238,0.56,0.56,0.251116614104538
43719,1459424_at,-0.00562215472115698,4.219614,4.230978,-0.0113639999999995,-0.0555364422898084,0.957224857977275,0.985679999991623,0.56,0.56,0.251113295273435
15596,1431290_at,0.00141222707704414,5.03639,5.031498,0.00489199999999901,0.0664368669718216,0.948949976277877,0.982587102016058,0.6,0.6,0.251091839061551
8489,1424183_at,0.00189302646132172,7.683432,7.7524,-0.0689680000000008,-0.377284107902652,0.720601863806836,0.890822154415813,0.48,0.52,0.25108719962144
34430,1450135_at,0.0037525833373404,4.156122,4.133826,0.0222959999999999,0.150929670050742,0.883792529595546,0.961392124070996,0.56,0.56,0.251078532960063
6641,1422335_at,-0.000583351604138527,6.43327,6.411056,0.0222140000000008,0.305423083092733,0.773639613942241,0.91540587441337,0.56,0.56,0.251036662012662
5467,1421161_at,-0.000304814573626078,2.930276,2.918044,0.0122320000000005,0.120660186590965,0.906937438662099,0.968511070739685,0.6,0.6,0.25102427795537
17663,1433357_at,-0.00271524240245378,5.242222,5.266902,-0.02468,-0.1971958136603,0.848630547346379,0.946969103544978,0.44,0.56,0.250991840362246
39776,1455481_at,-0.000149800018644245,8.700168,8.785704,-0.0855359999999976,-0.430299157223748,0.680795717660137,0.872424452238336,0.48,0.52,0.25093370827966
28394,1444088_at,0.00395717692554587,7.467186,7.373532,0.0936540000000008,0.257219451494459,0.803568123597728,0.928061405402707,0.48,0.52,0.250924797033116
32038,1447732_x_at,0.00203814627066695,2.8565,2.853582,0.00291799999999975,0.0316481546002774,0.975746466480681,0.991573769935799,0.6,0.6,0.250924400607402
44810,1460518_at,0.000126237495270353,6.438956,6.418462,0.0204940000000002,0.320730355712937,0.759377522342991,0.908482120066261,0.56,0.56,0.250915032109505
1393,1417062_at,0.00224297637890856,6.595166,6.66308,-0.0679139999999983,-0.356498616246598,0.73135710869835,0.895454856829439,0.48,0.52,0.250895419568593
9852,1425546_a_at,-0.00506719106169845,9.427366,9.467532,-0.040166000000001,-0.0483883192441662,0.962853646035607,0.987710100756309,0.56,0.56,0.250787538657311
31644,1447338_at,-0.00174015906551243,5.016704,4.987358,0.0293460000000003,0.239575847955629,0.819395735331532,0.93451991283534,0.56,0.56,0.250784375249269
40287,1455992_at,2.62343532574951e-05,7.803706,7.842912,-0.039206000000001,-0.3040006307565,0.769162113631813,0.91332738572721,0.44,0.56,0.250762344811569
32136,1447830_s_at,0.00963187995658287,7.928562,7.900864,0.0276979999999991,0.0419864828692385,0.967866860035814,0.989562900182833,0.48,0.52,0.250722369499311
40533,1456238_at,0.000660776400454597,3.660106,3.66722,-0.00711400000000006,-0.108461710878088,0.917283636821046,0.972351263222142,0.4,0.6,0.250656087767601
7294,1422988_at,-0.00133897279490323,4.878814,4.861646,0.0171679999999999,0.269189643249573,0.796184061708538,0.924776394507527,0.56,0.56,0.250643969328892
16694,1432388_at,0.00407716777230107,5.1098,5.097944,0.0118559999999999,0.143326540100369,0.889779226209106,0.96294891014198,0.44,0.56,0.250630704491035
31016,1446710_at,0.00178251867968729,4.093986,4.117566,-0.0235800000000017,-0.331952066441291,0.749952242534859,0.903811640578694,0.46,0.54,0.250591918121315
7671,1423365_at,-0.00117967329113441,7.719962,7.67314,0.0468219999999988,0.243261699359158,0.814038002674836,0.932451302857524,0.56,0.56,0.250591166265085
28982,1444676_at,0.00430594775228987,4.999764,4.967524,0.0322400000000016,0.39379976810914,0.707332506972872,0.884062724040003,0.5,0.5,0.250537375023882
42411,1458116_at,0.000685310163331078,4.774174,4.741452,0.0327219999999997,0.280865925359255,0.786645765762073,0.920710965900757,0.56,0.56,0.250520439676271
2456,1418125_at,-0.00389784851298849,6.762848,6.807054,-0.0442059999999982,-0.312985451045236,0.763686284727341,0.911142667781805,0.48,0.52,0.250503149870294
31365,1447059_at,-0.00620359002333877,6.808446,6.800764,0.00768199999999997,0.0222394899526643,0.982854525759761,0.993754943510375,0.56,0.56,0.250500261913859
41820,1457525_at,0.00168082789541375,5.097802,5.070694,0.0271080000000001,0.240593406874819,0.816113216475948,0.933130621907696,0.44,0.56,0.250490135856174
9450,1425144_at,-0.000439644489617435,3.793276,3.744448,0.0488279999999994,0.454381519594893,0.666481341880456,0.865144279906769,0.52,0.52,0.250478693001967
15224,1430918_at,0.000447945734906078,3.330888,3.359474,-0.0285859999999998,-0.295262005101942,0.775639706934895,0.916026248984542,0.56,0.56,0.250444906145478
28759,1444453_at,8.38064881948862e-05,3.685944,3.651096,0.0348480000000002,0.477023540112486,0.647360148242882,0.856104563860609,0.52,0.52,0.250431399648942
38702,1454407_at,-6.33329834379536e-05,5.75817,5.719304,0.0388660000000005,0.480807966089817,0.650114992504653,0.857083784769142,0.48,0.52,0.250416648900128
15933,1431627_at,-0.00161390274595076,4.21788,4.20098,0.0169000000000006,0.25522763025443,0.805065946820952,0.928802435400024,0.56,0.56,0.250409670134944
2877,1418546_a_at,0.00315224699534778,7.456808,7.431112,0.0256959999999999,0.176191119188173,0.867037064816169,0.954216190970299,0.56,0.56,0.250371565603337
2713,1418382_at,-0.00403916274965997,5.949264,5.876326,0.0729380000000006,0.274583484393166,0.79159820631392,0.922743550256238,0.52,0.52,0.250363815443673
32480,1448180_a_at,0.00129582682431772,8.99651,9.039454,-0.0429440000000021,-0.244292714567889,0.81605878377361,0.933130621907696,0.56,0.56,0.250181482941081
5421,1421115_a_at,0.000742054430251876,8.011282,8.048282,-0.0370000000000008,-0.365500331363741,0.727941050405271,0.893989470491454,0.54,0.54,0.250181461500931
36773,1452478_at,0.00113128473870591,6.061852,6.02205,0.0398019999999999,0.251672446530672,0.807669335336558,0.929716321072837,0.56,0.56,0.250167056132016
40770,1456475_s_at,0.000388630742072566,11.57142,11.60044,-0.0290199999999992,-0.0918123595300209,0.930345666699765,0.976406646972476,0.4,0.6,0.250062433369182
35655,1451360_at,0.0039023229657161,4.81666,4.835286,-0.0186259999999985,-0.142727037884963,0.890259435213662,0.963168152843126,0.44,0.56,0.25001809576457
37286,1452991_at,0.00238957512010888,6.16057,6.221756,-0.0611860000000011,-0.361568836512085,0.732322430281076,0.895964461781505,0.48,0.52,0.249991918152646
5164,1420858_at,0.00248682118930547,3.90694,3.947942,-0.0410020000000002,-0.372011680134038,0.72059789038915,0.890822154415813,0.48,0.52,0.249974921514061
33100,1448800_at,-0.00351220597063201,8.604182,8.644316,-0.0401340000000001,-0.136506955897181,0.89570349044911,0.964884260636672,0.56,0.56,0.249939341932613
16386,1432080_s_at,0.0039622301142966,6.239728,6.286112,-0.0463840000000006,-0.304394810510162,0.7688682920435,0.913201284415091,0.48,0.52,0.249910633301506
26482,1442176_at,-0.00616515159686216,6.086504,6.08269,0.00381399999999932,0.0275046748988399,0.978731813678151,0.992251498761098,0.56,0.56,0.249909907914546
4712,1420406_at,-0.00225190877281706,3.109086,3.066528,0.0425579999999997,0.380201214935003,0.714790487080656,0.888166153642611,0.52,0.52,0.249867014173672
44813,1460521_a_at,0.00581045820550211,5.46046,5.475028,-0.0145680000000006,-0.0368016430593367,0.97161480321282,0.990690106713682,0.44,0.56,0.249865309937325
36982,1452687_at,-0.00167355009140399,6.50843,6.467874,0.0405559999999996,0.406649443919185,0.695435968903739,0.879626935343061,0.52,0.52,0.249859479295214
44651,1460359_at,0.00322328007376596,6.240798,6.18432,0.0564780000000003,0.327967840719145,0.75486642957588,0.906182162677154,0.48,0.52,0.249816205434599
20633,1436327_a_at,-0.0045841408991134,6.342942,6.389546,-0.0466040000000012,-0.275174614803666,0.790237082110821,0.922205672892595,0.48,0.52,0.24976940033081
5685,1421379_at,0.00185435661554777,3.322636,3.307638,0.0149980000000003,0.244354852074928,0.813107439088182,0.93214550817222,0.56,0.56,0.249713838518405
29158,1444852_at,-0.000692354451508981,4.37995,4.3499,0.0300499999999992,0.285691599031608,0.786277453827381,0.920523177881974,0.56,0.56,0.249711608610661
20861,1436555_at,0.00559335929289743,5.771436,5.798432,-0.0269960000000005,-0.0293411053278527,0.97737353689357,0.991944957194787,0.56,0.56,0.249684805868638
19318,1435012_x_at,-0.000556757280154222,3.122936,3.096152,0.0267840000000001,0.294180324954385,0.779305787426618,0.917539737736473,0.56,0.56,0.249676791402273
966,1416635_at,0.00591122799165301,10.7917,10.779334,0.0123660000000001,0.030870092816331,0.97631232399267,0.991604520788163,0.44,0.56,0.249669318523379
20871,1436565_at,-0.00100705193818676,5.068766,5.033352,0.0354139999999994,0.263665330768107,0.801299431075883,0.926860502675053,0.56,0.56,0.249636449800643
25940,1441634_at,-0.000943846099546709,4.737518,4.765294,-0.0277760000000002,-0.271863284181987,0.792857429764692,0.923435423906314,0.44,0.56,0.249601701849339
26853,1442547_at,0.00257825610036397,3.770234,3.789916,-0.0196819999999995,-0.208438411982599,0.843421395371668,0.944360708928993,0.44,0.56,0.249546278577894
22871,1438565_at,-0.00772868478636504,3.530748,3.53855,-0.00780199999999942,-0.0539530326374705,0.958531696317851,0.986125094907078,0.46,0.54,0.249499266442099
40056,1455761_at,0.00179099405774604,4.186228,4.127724,0.058504000000001,0.382154588682385,0.713178055981623,0.887213645468836,0.52,0.52,0.249481822726039
10325,1426019_at,-0.00333957358529999,3.993878,4.00909,-0.015212,-0.173346392150878,0.866697696232756,0.95411000507197,0.44,0.56,0.249414079280105
39995,1455700_at,0.00642743173510429,4.72221,4.72008,0.0021299999999993,0.0130342157245745,0.98994019830747,0.996092248902817,0.44,0.56,0.249395453925757
13416,1429110_a_at,0.00562477920984942,5.323226,5.315174,0.00805200000000017,0.0549673521824777,0.957648749742834,0.985913902989216,0.56,0.56,0.24938329119748
43827,1459532_at,-0.000680265603965972,3.874724,3.906,-0.0312759999999996,-0.279440456370467,0.787343002740005,0.921032436328489,0.44,0.56,0.249340477993724
22007,1437701_at,-0.00231604600092132,5.081172,5.06869,0.0124820000000003,0.224469595285036,0.828738254997663,0.938270007999036,0.56,0.56,0.249322450180928
21547,1437241_at,0.00314341875203028,6.411638,6.43869,-0.0270520000000003,-0.169785006088476,0.870273826352545,0.955405252809567,0.44,0.56,0.249260035330279
13590,1429284_at,0.000819473958404083,6.045158,6.028806,0.0163519999999995,0.0780375542245456,0.939846994937767,0.979096835947803,0.6,0.6,0.24925024623138
27434,1443128_at,-0.00133209188507836,5.761184,5.782384,-0.0211999999999994,-0.259911952554902,0.801559370985625,0.927070885775681,0.44,0.56,0.249235961373255
35382,1451087_at,-0.000434370784706968,7.43809,7.400814,0.0372760000000003,0.283510345212918,0.78417496160133,0.919604642429121,0.56,0.56,0.249228916769856
17942,1433636_at,-0.000900353437068602,6.1238,6.13383,-0.0100299999999995,-0.083693462490542,0.935964631658224,0.97812500526954,0.6,0.6,0.249207665461397
40924,1456629_at,-0.00276591695044105,4.02745,4.00901,0.01844,0.200947213798477,0.848727380942112,0.947017654821133,0.56,0.56,0.249105085619309
23272,1438966_x_at,-0.00269643900152421,3.051262,3.063814,-0.0125519999999999,-0.206923146380082,0.842445699939673,0.944049084726295,0.44,0.56,0.249034264462355
7310,1423004_at,-0.00360698991949021,4.851112,4.830676,0.0204360000000001,0.15726142979795,0.881056769691877,0.960187199767166,0.56,0.56,0.249002738524882
10401,1426095_a_at,0.00226967676777131,6.045936,6.101482,-0.0555460000000005,-0.369631527567251,0.726683004838596,0.893205710053974,0.52,0.52,0.248992491248357
44468,1460175_at,0.000400279172913915,13.33342,13.34292,-0.00950000000000095,-0.114505130766053,0.912206409748717,0.970591235398624,0.6,0.6,0.248966702701222
31105,1446799_at,-0.00395024167214355,3.423832,3.412812,0.0110199999999998,0.148205001264283,0.885910337721893,0.962069500897718,0.56,0.56,0.248949777445007
11100,1426794_at,-0.00248613961736856,7.237218,7.290196,-0.0529779999999995,-0.361530575268002,0.731251647514527,0.895427783145319,0.48,0.52,0.248915295615361
40752,1456457_at,-0.000414909998859552,6.300172,6.311814,-0.0116420000000002,-0.312888702652928,0.763652291908477,0.911126214051592,0.44,0.56,0.248885047295168
4314,1419995_at,-0.00358198325023627,5.839506,5.805784,0.033722,0.328285738000051,0.751185674474947,0.90453144051514,0.48,0.52,0.248784345027508
3367,1419036_at,0.00252199057432057,7.986144,7.98626,-0.000115999999999339,-0.000938207234066301,0.999282523087423,0.999748027368364,0.6,0.6,0.248764111116546
3822,1419491_at,-0.000708678743890381,4.26262,4.27333,-0.0107099999999996,-0.0960235192010036,0.927381249347807,0.97582524676486,0.4,0.6,0.248752654164388
6706,1422400_a_at,0.00305946627071953,4.414168,4.372712,0.0414559999999984,0.341927028225828,0.741443436158115,0.899791206925174,0.52,0.52,0.248734057302015
40576,1456281_at,0.000126002875676185,5.730278,5.714246,0.016032,0.11994328126721,0.907954932377348,0.968959080739299,0.4,0.6,0.248711224057713
1598,1417267_s_at,0.000185455055956606,4.945424,4.911094,0.0343299999999997,0.0912703503971946,0.930189921444004,0.976343309061091,0.6,0.6,0.248613814879185
1077,1416746_at,0.00126833419533153,8.23232,8.226498,0.00582199999999844,0.0654073534970015,0.949625493083406,0.982701038559868,0.6,0.6,0.248595049418436
38935,1454640_at,-0.00308212882310747,7.72005,7.755712,-0.0356619999999994,-0.347955164675966,0.738846165107857,0.898331290573393,0.52,0.52,0.248592644355709
4841,1420535_a_at,0.00074909437106832,7.86661,7.903336,-0.0367260000000007,-0.274722240149163,0.795401359191385,0.924395469423972,0.56,0.56,0.248573775728496
36913,1452618_at,-0.0012395219291087,5.701536,5.73514,-0.0336039999999995,-0.426437156213778,0.681083620855325,0.872484232800182,0.48,0.52,0.248533980275886
29953,1445647_at,0.00064079698351911,9.044766,9.157512,-0.112746,-0.377421579473274,0.71746896257213,0.889460354067225,0.48,0.52,0.248520963182017
22768,1438462_x_at,0.00116796854737813,4.783392,4.8508,-0.0674079999999986,-0.39721469805667,0.701733812757595,0.882221130719352,0.52,0.52,0.24850546394093
36307,1452012_a_at,-0.00167834142464594,6.635824,6.687448,-0.0516239999999977,-0.396476721804441,0.707701167749455,0.884200213703381,0.48,0.52,0.248462072124465
15558,1431252_a_at,-0.00387428678591202,5.407448,5.388594,0.0188539999999993,0.13902215990417,0.893724347203894,0.964039334547588,0.44,0.56,0.248455669557658
6082,1421776_at,-0.000245226951544386,4.04534,4.083178,-0.0378379999999998,-0.465067004109749,0.657101758385824,0.860546839697326,0.52,0.52,0.248438728680066
4586,1420267_at,0.000313259811341671,2.874052,2.851126,0.022926,0.47385765196024,0.649827917621306,0.856836581312359,0.52,0.52,0.248437808860756
29489,1445183_s_at,-4.78908970923218e-06,5.023952,4.995062,0.0288899999999996,0.481312189318943,0.643304923262324,0.854600746511165,0.52,0.52,0.248426497887166
13608,1429302_at,0.00393485278286563,6.545576,6.528658,0.0169179999999995,0.138888374395548,0.894217503660189,0.964304417009257,0.56,0.56,0.248411084863964
25460,1441154_at,-0.00124509943194999,4.14109,4.17534,-0.0342500000000001,-0.249352687620489,0.809825059711642,0.930808104015752,0.44,0.56,0.248407443613782
8702,1424396_a_at,-0.00298914190087862,7.197222,7.21513,-0.0179079999999994,-0.188286796710462,0.857903455034564,0.950648424079153,0.56,0.56,0.248401206355006
23756,1439450_x_at,-0.000995085749973556,4.635428,4.675186,-0.0397579999999991,-0.25388706886249,0.806518089741954,0.929077914872921,0.44,0.56,0.248380639543882
22150,1437844_x_at,0.0025396803422685,7.970176,7.954658,0.0155179999999993,0.213864717524603,0.839995510627205,0.94328820966934,0.56,0.56,0.248350523625548
40297,1456002_at,-0.00697054509932135,3.576534,3.61156,-0.0350260000000002,-0.173694030397848,0.866519991390935,0.954036894496027,0.52,0.52,0.248281562575969
12897,1428591_at,0.004789958443572,4.32715,4.316932,0.0102180000000009,0.0968566112774875,0.925247487454538,0.974918041627425,0.56,0.56,0.248243300429041
13020,1428714_at,-0.00134526659679822,7.81231,7.788478,0.0238319999999987,0.254277034231365,0.806002594036876,0.928898801654098,0.56,0.56,0.248218661791077
10187,1425881_at,0.00656320023239778,8.503342,8.460882,0.0424600000000002,0.18609753900292,0.857860443836649,0.950648424079153,0.52,0.52,0.248202642638904
22930,1438624_x_at,-0.00240071757094006,4.113722,4.092628,0.0210939999999997,0.212126235256691,0.840396606117454,0.943288929561916,0.44,0.56,0.248175446028025
29954,1445648_at,0.00195490372774489,3.385246,3.383416,0.00183000000000044,0.0289285176088635,0.978282860624083,0.992128350441427,0.4,0.6,0.248138499616139
28786,1444480_at,-0.000618066917989658,4.293576,4.231234,0.0623419999999992,0.429682612651727,0.682927240571478,0.8734303348065,0.52,0.52,0.248111399582324
36233,1451938_a_at,0.000340678304243224,4.657726,4.606338,0.0513880000000002,0.444478725197285,0.668480096063654,0.866279367082345,0.52,0.52,0.248090265119539
19440,1435134_at,-0.0037009163471535,4.246088,4.268114,-0.0220259999999994,-0.143872121713364,0.889510021221287,0.962844901207088,0.44,0.56,0.248083977204555
12617,1428311_at,-0.000286291462812474,7.603304,7.619396,-0.0160920000000004,-0.312288717662864,0.764108984893394,0.911424447435342,0.44,0.56,0.247997811209608
27295,1442989_at,0.00264552206249244,6.443524,6.485724,-0.0421999999999985,-0.357552097170293,0.729945486894092,0.894831023441825,0.48,0.52,0.247979241258703
2284,1417953_at,0.00794644984159536,6.490814,6.512994,-0.0221800000000005,-0.13755781880111,0.894284937533687,0.964331021343857,0.52,0.52,0.247949119013944
16190,1431884_at,-0.00210303674445649,4.279346,4.28051,-0.00116399999999928,-0.0194757846707165,0.984948684319227,0.99438599366699,0.4,0.6,0.247862509688764
32613,1448313_at,0.00106768763769107,9.745228,9.734794,0.0104339999999983,0.0700311869896772,0.947125894657771,0.981883065550006,0.4,0.6,0.247837607778106
6215,1421909_at,0.00500010430674491,5.454902,5.44507,0.00983200000000028,0.0823464446065481,0.936483956228263,0.978277286496856,0.56,0.56,0.24783451840453
26242,1441936_x_at,-0.00159045976227562,3.014276,3.047434,-0.0331580000000002,-0.41335337726051,0.691482437049215,0.877589777941582,0.48,0.52,0.247827901452923
5874,1421568_at,0.00530329158129829,4.447768,4.42247,0.0252980000000012,0.260659098305759,0.801171523008788,0.926838589400778,0.52,0.52,0.247820642506005
31635,1447329_at,-0.00163839919164854,11.72022,11.78856,-0.0683399999999992,-0.381497419452581,0.71744674634338,0.889457261245026,0.52,0.52,0.247812776955394
22311,1438005_at,-0.0021842940342034,5.846748,5.869252,-0.0225040000000005,-0.219333919428155,0.835349916107256,0.94094535422312,0.56,0.56,0.247737709103372
13383,1429077_x_at,-0.000623057994322916,12.73254,12.69504,0.0374999999999996,0.277477881577946,0.792923827460957,0.923477276754464,0.44,0.56,0.247731674470688
30029,1445723_at,-0.000450634627830315,3.394658,3.401662,-0.00700400000000068,-0.112790890315712,0.914145603213066,0.971491874961926,0.4,0.6,0.247662406539181
10467,1426161_at,0.00285003610562833,4.489064,4.467786,0.0212780000000006,0.187129909931286,0.856989864042502,0.95033113180432,0.44,0.56,0.247650459120136
43136,1458841_at,0.00169252783506554,3.474346,3.50058,-0.0262340000000005,-0.32533749646357,0.753304177141206,0.905568714113751,0.46,0.54,0.247633148869644
